"quad","year","trackID","age","distEdgeMin","allEdge","QuadName","Grazing","Group","area.t0","logarea.t0","logarea.t1","species","W.ARTR","W.HECO","W.POSE","W.PSSP","W.allcov","W.allpts","Treatment","Period","Treatment2","Treatment3"
"Q43",2012,11,1.5,0,0,"X17","UG","E1",37.5346256636215,3.62526385797994,2.0525877262733,"POSE",0,0,0,0.00115225366913423,0.28689348275906,1.04197,"Drought","Modern","Modern","Drought"
"Q43",2012,16,2,25.443456,0,"X17","UG","E1",6.65149128181951,1.89484108243203,2.51359800148261,"POSE",0,0,0.190566294717904,0.645294272001427,6.16931683456457,0.891,"Drought","Modern","Modern","Drought"
"Q43",2012,2,1.5,3.46286000000001,0,"X17","UG","E1",17.8161748961475,2.88010674670905,2.80139328388997,"POSE",0,0,1.88084849375751e-05,1.40864597287515e-05,6.43903624178424,0.98901,"Drought","Modern","Modern","Drought"
"Q43",2012,20,2,29.327288,0,"X17","UG","E1",3.446494271053,1.2373575610915,-0.693147180559945,"POSE",0,0,0.00385187913259818,0.00915426246536743,26.1484878333691,0.43391,"Drought","Modern","Modern","Drought"
"Q43",2012,28,2,7.68102,0,"X17","UG","E1",0.5,-0.693147180559945,-1.38629436111989,"POSE",0,0,0.0487661832545553,1.07953916037181,62.3296304426581,1.1634,"Drought","Modern","Modern","Drought"
"Q43",2012,4,1.5,0,0,"X17","UG","E1",22.6518038193645,3.12023948758208,-1.38629436111989,"POSE",0,0,0.00121945457648651,2.97003722078835,6.17991511991921,0.00664,"Drought","Modern","Modern","Drought"
"Q43",2012,9,1.8,13.28232,0,"X17","UG","E1",14.9184963693495,2.7026018101628,2.9167386931222,"POSE",0,0,0.229055101561929,0.260533627166081,35.3651574567748,0.92528,"Drought","Modern","Modern","Drought"
"Q43",2013,19,3,25.797907,0,"X17","UG","E1",0.25,-1.38629436111989,-0.693147180559945,"POSE",0.0696896968448005,0,0,5.2804049499284e-05,55.0488513939132,0.00969,"Drought","Modern","Modern","Drought"
"Q43",2013,2,3,34.655701,0,"X17","UG","E1",16.467574801438,2.80139328388997,2.49031137067803,"POSE",0,0,0,0.00457548515989726,1.96222774913796,0.18363,"Drought","Modern","Modern","Drought"
"Q43",2013,37,3,29.290338,0,"X17","UG","E1",10.060751949884,2.30864190838756,-1.38629436111989,"POSE",0,0,0.0385457917630808,0.900797443175127,3.17631949573167,0.04667,"Drought","Modern","Modern","Drought"
"Q43",2013,4,3,4.66327600000001,0,"X17","UG","E1",0.25,-1.38629436111989,3.65982981559428,"POSE",0,0,0.000368411882220876,12.8936115020605,23.6180077583532,0.0153,"Drought","Modern","Modern","Drought"
"Q43",2013,9,3,29.252005,0,"X17","UG","E1",18.480917128029,2.9167386931222,3.141536781349,"POSE",0,0,0.0190687636982152,0.205181482734801,56.6670153667814,0.04711,"Drought","Modern","Modern","Drought"
"Q43",2014,11,4,0,0,"X17","UG","E1",22.5281004754925,3.11476343999287,1.206546532236,"POSE",0,0,4.8295589749614e-16,0.0102066403485069,1.37363743896254,0.0052,"Drought","Modern","Modern","Drought"
"Q43",2014,19,2.5,28.048508,0,"X17","UG","E1",0.5,-0.693147180559945,1.74061128541418,"POSE",0,0,0.0318927864562121,0.0293584229643656,8.63328468660851,0.00715,"Drought","Modern","Modern","Drought"
"Q43",2014,2,4,37.522563,0,"X17","UG","E1",12.0650322329095,2.49031137067803,2.55040152076229,"POSE",0,0,2.61076728611811e-05,0.0756724093905168,47.3589695379752,0.42486,"Drought","Modern","Modern","Drought"
"Q43",2014,37,4,32.160789,0,"X17","UG","E1",0.25,-1.38629436111989,1.22519835470188,"POSE",0,0,0.0587737029581523,7.83461197661023,4.69694838209214,0.0481,"Drought","Modern","Modern","Drought"
"Q43",2014,4,4,0,0,"X17","UG","E1",38.854729839524,3.65982981559428,2.988456155176,"POSE",0,0,1.32644117911695e-15,11.491243524388,0.434056233048748,0.0153,"Drought","Modern","Modern","Drought"
"Q43",2014,6,4,20.585245,0,"X17","UG","E1",0.5,-0.693147180559945,-1.38629436111989,"POSE",0,0,7.5e-06,3.94813852440678,0.974629953050249,0,"Drought","Modern","Modern","Drought"
"Q43",2014,9,4,30.528937,0,"X17","UG","E1",23.139399746547,3.141536781349,0.405465108108171,"POSE",0,0,0.00155500000000033,3.95657012533272,48.0418860524242,0.0467,"Drought","Modern","Modern","Drought"
"Q43",2015,2,5,37.124676,0,"X17","UG","E1",12.8122471332485,2.55040152076229,-1.38629436111991,"POSE",0,0,0,0.0250881228071881,20.3958518244455,0.45714,"Drought","Modern","Modern","Drought"
"Q43",2015,28,4,2.79286500000001,0,"X17","UG","E1",1,0,-0.693147180559945,"POSE",0,0,0.171607712508989,0.295033493022506,54.2532479885659,0.0153,"Drought","Modern","Modern","Drought"
"Q43",2015,32,1,14.338768,0,"X17","UG","E1",0.25,-1.38629436111989,-1.38629436111989,"POSE",0,0,0.186577243650017,0.413243427731683,39.0362100650047,0.14142,"Drought","Modern","Modern","Drought"
"Q43",2015,37,3.66666666666667,10.952095,0,"X17","UG","E1",3.4048413821115,1.22519835470188,-0.0608539656295917,"POSE",0,0,0.00549139593516096,1.43564032860164,4.48616647672764,0.09381,"Drought","Modern","Modern","Drought"
"Q43",2015,9,5,24.419413,0,"X17","UG","E1",1.50000000000001,0.405465108108171,1.06547363978549,"POSE",0,0,0.0185585517522994,0.193715489941209,53.7289474672319,0.09929,"Drought","Modern","Modern","Drought"
"Q44",2011,1,1,7.081852,0,"X18","UG","E1",14.3772009379085,2.66564368368754,3.75988641907129,"POSE",0,0,0.00184123135857167,1.38933827212216,0.0733749686559673,1.41691,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,10,1,10.322202,0,"X18","UG","E1",6.70391329842298,1.90269143028335,1.85013881909431,"POSE",0,0,0.244802728645467,0.301846948872704,16.6438847731302,1.30067,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,12,1,23.068008,0,"X18","UG","E1",12.198303521573,2.50129688646131,2.92275590587013,"POSE",0,0,0.082027597915368,0.0479487242762422,58.7892159971679,0.77026,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,13,1,32.81183,0,"X18","UG","E1",37.7674955895665,3.6314488276572,3.40524490674775,"POSE",0,0,0.0413495574846524,0.00770381095446421,6.56175579497526,0.32627,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,14,1,25.182996,0,"X18","UG","E1",2.21486808885899,0.795192848161182,1.69721405411368,"POSE",0,0,0.341683943644794,0.00407159895769457,22.2076705330538,1.01058,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,15,1,20.289878,0,"X18","UG","E1",4.00776545835052,1.38823384369468,2.27861956926445,"POSE",0,0,0.00860316934052298,5.85577105487941,26.6516254576682,0.70029,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,16,1,5.714835,0,"X18","UG","E1",11.0384920707455,2.4013884437252,3.31265444628938,"POSE",0,0,0.0272764378978875,0.147871804592022,0.119742507134382,0.77603,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,17,1,15.15166,0,"X18","UG","E1",6.364586111713,1.85074920424122,1.68461573721115,"POSE",0,0,0.0350623272232629,0.772164287896719,3.17325820383414,0.45813,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,18,1,30.631499,0,"X18","UG","E1",2.226535383361,0.800446737573848,2.78544803252444,"POSE",0,0,0.000160532797469162,5.1465924519193,1.31821005066528,0.21151,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,19,1,20.266947,0,"X18","UG","E1",2.263483686411,0.816905080627347,2.31174708217008,"POSE",0,0,0.0366402862192281,0.650797413820936,0.0330985817856976,0.39617,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,2,1,0,0,"X18","UG","E1",11.0044196236675,2.39829697607458,3.18655481537969,"POSE",0,0,0.0366884180952366,10.9721074935711,0.074377056828723,0.24146,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,20,1,37.574339,0,"X18","UG","E1",4.6689191656245,1.54092760284353,2.82395067752872,"POSE",0,0,1.45741741303852,0.0148040494607183,15.1057404383075,0.61671,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,27,1,35.826715,0,"X18","UG","E1",0.25,-1.38629436111989,1.6884190382285,"POSE",0,0,0.116318069183382,0.128243119611815,33.8171335558245,2.25157,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,32,1,28.153783,0,"X18","UG","E1",0.25,-1.38629436111989,-1.38629436111989,"POSE",0,0,0.228954029761479,1.82829851135271,14.5568145482492,0.60381,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,34,1,36.310102,0,"X18","UG","E1",0.25,-1.38629436111989,-1.38629436111989,"POSE",0,0,3.36254278023564,0.0155088531087567,5.74443436817227,0.35167,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,36,1,28.504878,0,"X18","UG","E1",0.25,-1.38629436111989,1.08571119780168,"POSE",0,0,0.264540865429093,0.785529073243547,0.119775247040865,2.15539,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,38,1,27.755223,0,"X18","UG","E1",0.25,-1.38629436111989,1.3245449709736,"POSE",0,0,0.26298159569888,0.752020730691069,0.128824455926321,3.11566,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,4,1,12.48297,0,"X18","UG","E1",5.61592686885,1.72560664471031,3.20839240574988,"POSE",0,0,0.552575727446018,0.292116525115119,1.86427207336861,0.60708,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,43,1,17.524648,0,"X18","UG","E1",0.25,-1.38629436111989,-1.38629436111989,"POSE",0,0,0.51886098455407,0.0597148032406172,42.1161285811914,0.9445,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,6,1,14.070473,0,"X18","UG","E1",2.678650150496,0.98531299244775,2.41882157097078,"POSE",0,0,0.0459214222543622,0.0558489958394158,16.1664060714715,1.1223,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,7,1,11.909705,0,"X18","UG","E1",6.28971970235749,1.83891650729612,2.7769755946512,"POSE",0,0,0.242690702662616,0.445047090741513,21.693139734206,0.45892,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,8,1,19.759027,0,"X18","UG","E1",3.66357494578951,1.29843943183719,1.667203898095,"POSE",0,0,0.577053477528617,0.0384654447471609,41.1991924418797,0.54452,"Irrigation","Modern","Modern","Irrigation"
"Q44",2011,9,1,13.719379,0,"X18","UG","E1",4.29264314669699,1.45690266132827,-1.38629436111989,"POSE",0,0,0.354219793173483,0.0383096218608297,20.046240403025,0.20484,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,1,2,6.081575,0,"X18","UG","E1",42.943548133674,3.75988641907129,4.09709335973116,"POSE",0,0,0.0234399449694627,1.91776715351665,0.0952715769292673,2.57589,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,10,2,10.063563,0,"X18","UG","E1",6.36070244827001,1.85013881909431,2.69886284880967,"POSE",0,0,1.03986711807083,0.636640786018691,1.08594298743634,1.083,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,12,2,20.981939,0,"X18","UG","E1",18.5924559781215,2.92275590587013,3.59810443753246,"POSE",0,0,0.485364058018541,0.0409611658257301,30.8292030147838,1.29379,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,13,2,29.749957,0,"X18","UG","E1",30.1216718213355,3.40524490674775,4.2355491571212,"POSE",0,0,0.241134456377046,0.00749879918337668,1.14772320992106,0.91618,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,15,2,20.29402,0,"X18","UG","E1",9.76319369028251,2.27861956926445,2.36308771325429,"POSE",0,0,0.240581409943782,1.98100491822991,18.543654064344,0.86063,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,16,2,5.384373,0,"X18","UG","E1",27.4579143809815,3.31265444628938,3.51472480885957,"POSE",0,0,0.0701712033599663,0.63741358221679,0.511567287878384,0.57863,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,17,2,15.782518,0,"X18","UG","E1",5.3903792121835,1.68461573721115,-0.693147180559945,"POSE",0,0,0.558862060224809,3.71012070930888,8.6057816113465,0.29794,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,19,2,19.910025,0,"X18","UG","E1",10.0920408867235,2.31174708217008,2.91941249807487,"POSE",0,0,0.0152977111401086,0.979321849180628,0.0431953056477756,2.41289,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,2,2,0,0,"X18","UG","E1",24.2048933043055,3.18655481537969,3.00870624172892,"POSE",0,0,0.50559731858964,18.3509271863822,0.0699846313329025,0.86856,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,20,2,32.845588,0,"X18","UG","E1",16.843261696987,2.82395067752872,2.20233100687543,"POSE",0,0,0.238977434916593,0.037008968065278,20.8552248419308,2.18528,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,27,2,31.935711,0,"X18","UG","E1",5.410919482581,1.6884190382285,2.0602660209921,"POSE",0,0,0.646766339856874,0.231096550437987,38.4557962921138,2.01126,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,36,2,31.42871,0,"X18","UG","E1",2.961545314456,1.08571119780168,1.79353381516087,"POSE",0,0,0.391224744730033,0.156782710790407,0.44716262580833,1.58441,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,38,2,25.528489,0,"X18","UG","E1",3.76047384088451,1.3245449709736,1.79122079662518,"POSE",0,0,0.325923831551221,0.814262650434995,0.252436305401315,1.15037,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,4,1.66666666666667,3.27698699999999,0,"X18","UG","E1",24.7392835099295,3.20839240574988,3.30328778041961,"POSE",0,0,0.0600697363738279,1.86082598542478,1.21208555612997,2.94858,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,41,2,1.283322,0,"X18","UG","E1",10.497893920218,2.35117465801796,2.09523798683326,"POSE",0,0,0.0834867941230927,0.915544643450425,0.960868992856117,0.42389,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,5,1.5,0,0,"X18","UG","E1",27.714903597843,3.32197030452702,4.22993535184399,"POSE",0,0,0.0157718822567691,0.0383512178945196,5.10453733682267,0.21058,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,6,1.5,13.987639,0,"X18","UG","E1",11.2326146732745,2.41882157097078,2.79428469128795,"POSE",0,0,0.0238148101179163,0.369491224391116,32.9372494762264,1.94979,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,7,1.66666666666667,3.688447,0,"X18","UG","E1",16.0703441411565,2.7769755946512,2.64569713659475,"POSE",0,0,0.402821650161281,0.440307493990659,0.9238882958456,0.34034,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,8,1.5,1.06906599999999,0,"X18","UG","E1",5.2973351811005,1.667203898095,-1.38629436111989,"POSE",0,0,2.58735195498821,0.0513592952319483,4.67398887859803,0.28953,"Irrigation","Modern","Modern","Irrigation"
"Q44",2012,9,2,16.736723,0,"X18","UG","E1",0.25,-1.38629436111989,2.03450678649141,"POSE",0,0,1.39266490978788,0.066771709541191,8.04512635240915,1.14046,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,1,3,4.741116,0,"X18","UG","E1",60.1651547350151,4.09709335973116,4.48917433361966,"POSE",0,0,0.00225317574579646,0.564792808235666,0.0772028980728561,1.6365,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,10,3,9.056614,0,"X18","UG","E1",14.8628208371705,2.69886284880967,3.7173349268796,"POSE",0,0,0.734814523309916,0.686221239105948,1.05023263260661,0.63034,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,12,3,18.813693,0,"X18","UG","E1",36.528925914165,3.59810443753246,2.96097204553036,"POSE",0,0,0.0607131906964575,0.148969531115612,51.5933374839504,0.92111,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,13,3,26.363434,0,"X18","UG","E1",69.0996148616905,4.2355491571212,4.73611082181032,"POSE",0,0,0.0211215488521818,0.0121634993296348,10.5444930683639,0.28909,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,15,3,26.192744,0,"X18","UG","E1",10.6237038125355,2.36308771325429,1.96332496981821,"POSE",0,0,0.960043883194031,7.85126581597394,11.6146835731809,1.0792,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,16,3,5.440166,0,"X18","UG","E1",33.606678391134,3.51472480885957,3.99994046152216,"POSE",0,0,0.00435204265937754,1.6557256293,0.226509733136997,0.46785,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,2,3,0,0,"X18","UG","E1",20.2611699051004,3.00870624172892,3.16702741537344,"POSE",0,0,0.509126024299832,6.17223119204032,0.0168291708621222,0.61375,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,38,3,23.596853,0,"X18","UG","E1",5.99676883473099,1.79122079662518,-1.38629436111989,"POSE",0,0,0.565598819568278,0.723545644262787,0.168361850491004,0.48571,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,4,2.66666666666667,0,0,"X18","UG","E1",27.2019260217875,3.30328778041961,4.03013313562358,"POSE",0,0,0.583602334143345,0.690621327089956,0.213462023047806,1.04052,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,5,3,0.0791530000000051,0,"X18","UG","E1",68.7127898750949,4.22993535184399,2.62733548070108,"POSE",0,0,0.158175482181179,0.173254694528385,0.116422590587738,0.08774,"Irrigation","Modern","Modern","Irrigation"
"Q44",2013,7,3,11.124143,0,"X18","UG","E1",14.0932665911405,2.64569713659475,4.21800531513127,"POSE",0,0,0.726480049476263,1.77112403405056,1.18846624551297,0.04876,"Irrigation","Modern","Modern","Irrigation"
"Q44",2014,1,4,4.663714,0,"X18","UG","E1",89.0478916668275,4.48917433361966,3.12173524442417,"POSE",0,0,0.000197305747270159,0.953842147013416,0.680799729315258,0.46418,"Irrigation","Modern","Modern","Irrigation"
"Q44",2014,10,4,3.63892300000001,0,"X18","UG","E1",41.1545678934935,3.7173349268796,3.34912703927545,"POSE",0,0,0.935069395432669,0.0882132673256132,9.95369253489033,1.52068,"Irrigation","Modern","Modern","Irrigation"
"Q44",2014,12,4,19.618491,0,"X18","UG","E1",19.316739382709,2.96097204553036,2.69683175334561,"POSE",0,0,0.273254954132773,0.0354329138312328,56.0007499896527,1.09112,"Irrigation","Modern","Modern","Irrigation"
"Q44",2014,13,4,26.869386,0,"X18","UG","E1",113.990011007061,4.73611082181032,3.88841044549595,"POSE",0,0,0.000493820414860803,0.00578638566773311,3.07672229883615,0.43197,"Irrigation","Modern","Modern","Irrigation"
"Q44",2014,15,4,18.610273,0,"X18","UG","E1",7.1229713999445,1.96332496981821,0.405465108108164,"POSE",0.000134104864253175,0,6.56167695244329e-05,4.09388050716666,3.11560136933791,0.18636,"Irrigation","Modern","Modern","Irrigation"
"Q44",2014,16,4,3.734364,0,"X18","UG","E1",54.594899439167,3.99994046152216,3.14236098997847,"POSE",0,0,0,2.54732749114532,0.893179782086679,0.39943,"Irrigation","Modern","Modern","Irrigation"
"Q44",2014,2,4,7.753202,0,"X18","UG","E1",23.736819674841,3.16702741537344,3.24590206397066,"POSE",0,0,0.241407335243855,2.65784153558395,4.28450389242121,0.65705,"Irrigation","Modern","Modern","Irrigation"
"Q44",2014,4,4,10.200603,0,"X18","UG","E1",56.268402077267,4.03013313562358,3.19931041145649,"POSE",0,0,0.0644356848708989,0.712995870963536,0.631131850998452,0.23765,"Irrigation","Modern","Modern","Irrigation"
"Q44",2014,5,4,2.196941,0,"X18","UG","E1",13.83685218031,2.62733548070108,2.33980840268081,"POSE",0,0,0.48604353647191,0.163022530774078,2.48562827884502,0.06,"Irrigation","Modern","Modern","Irrigation"
"Q44",2014,7,4,2.593817,0,"X18","UG","E1",67.897914182511,4.21800531513127,2.77000279526372,"POSE",0,0,0.625036297414591,1.09795493111722,9.66003529557487,0.16431,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,1,5,0,0,"X18","UG","E1",22.685710761862,3.12173524442417,4.02705272632094,"POSE",0,0,0.00914615887362068,0.0439478637157311,0.811660994595641,0.29577,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,10,4.42857142857143,0.540244,0,"X18","UG","E1",28.477862733997,3.34912703927545,3.80626655473948,"POSE",0,0,0.144310248816312,0.36605921223598,23.2221546026722,0.61655,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,11,3,0.142943000000002,0,"X18","UG","E1",23.8700832217255,3.17262592680153,2.48355801202478,"POSE",0,0,0.118117663460026,0.0215738103312577,1.40687080215386,0.01519,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,12,3,23.454886,0,"X18","UG","E1",14.8326636655995,2.69683175334561,1.76145434842233,"POSE",0,0,0.104239426846123,0.0370719368061978,14.0904699096202,0.45759,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,13,3.66666666666667,30.603585,0,"X18","UG","E1",48.8332017621995,3.88841044549595,3.35642288858451,"POSE",0,0,9.14134688794197e-05,0.00960663284509847,21.1846952294219,2.31884,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,15,4.33333333333333,16.712932,0,"X18","UG","E1",1.5,0.405465108108164,2.04614276121604,"POSE",0,0,0.0862292057674079,0.677727653617299,19.9433616701044,0.20253,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,16,4.33333333333333,4.613481,0,"X18","UG","E1",23.1584793011855,3.14236098997847,3.3742529088908,"POSE",0,0,0,0.297132621667094,0.730469459832001,0.06844,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,18,1,26.290868,0,"X18","UG","E1",0.25,-1.38629436111989,-0.250233969951925,"POSE",0,0,0.247620948438048,0.663018571382752,1.80817746838484,1.85098,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,19,4,18.586543,0,"X18","UG","E1",23.020483707828,3.13638441557637,0.123353957749081,"POSE",0,0,0.00635490818074697,0.048245037007366,0.0583486269999463,0.62057,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,2,5,7.077146,0,"X18","UG","E1",25.684869008155,3.24590206397066,2.43551409286308,"POSE",0,0,0.195102480462183,0.398126837668681,0.0412009171592543,0.38363,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,4,5,11.60153,0,"X18","UG","E1",24.5156186770075,3.19931041145649,1.39822615985298,"POSE",0,0,0.054884761916339,0.290555479565124,0.991493523684184,1.41393,"Irrigation","Modern","Modern","Irrigation"
"Q44",2015,5,5,0,0,"X18","UG","E1",10.3792477361695,2.33980840268081,0.929312801247798,"POSE",0,0,0.0470536642206414,0.0210930884829994,2.46937813759341,0.03916,"Irrigation","Modern","Modern","Irrigation"
"Q46",2011,1,1,29.907277,0,"X20","UG","E1",3.35049857088401,1.20910916189287,1.23773325097073,"POSE",0.745252793785276,0,4.44089209850063e-15,0.37168725639343,5.02688778040596,0.03682,"Drought","Modern","Modern","Drought"
"Q46",2011,2,1,5.058442,0,"X20","UG","E1",3.1774327727185,1.15607356657001,1.5987805930198,"POSE",0,0,0,0.00111002258794579,24.9099503021047,0.00041,"Drought","Modern","Modern","Drought"
"Q46",2012,1,1.5,10.894187,0,"X20","UG","E1",3.44778932732401,1.23773325097073,2.80565431367161,"POSE",0.968001076976934,0,0,0.000224059575927812,3.89114122148765,0.68207,"Drought","Modern","Modern","Drought"
"Q46",2012,2,1.75,6.429334,0,"X20","UG","E1",4.94699634305148,1.5987805930198,2.04248916704085,"POSE",0.0173202031930952,0,0,0.00319708032623934,2.85400433181951,0.00187,"Drought","Modern","Modern","Drought"
"Q46",2013,1,3,32.788981,0,"X20","UG","E1",16.53789333639,2.80565431367161,2.85410897036766,"POSE",1.56991327688231,0,2.68386202151305e-15,0.000134145226427609,3.06935589403774,0.01714,"Drought","Modern","Modern","Drought"
"Q46",2014,1,4,34.25584,0,"X20","UG","E1",17.3589629642875,2.85410897036766,2.72827813888671,"POSE",20.1949880199116,0,4.8295589749614e-16,0.00415436202093913,1.50420924804436,0.04667,"Drought","Modern","Modern","Drought"
"Q46",2015,1,5,32.493812,0,"X20","UG","E1",15.3065086344685,2.72827813888671,2.95096428155024,"POSE",48.4947315047567,0,0,9.398418581749e-05,0.508092561953214,0.0481,"Drought","Modern","Modern","Drought"
"Q5",2008,1,1,2.941039,0,"E1 Q5","UG","E1",1.79078453603,0.582653812117325,1.41418185862653,"POSE",0,0,0,0.0291,17.2300917255924,0.88729,"Control","Modern","Modern","ControlModern"
"Q5",2008,2,1,20.224271,0,"E1 Q5","UG","E1",0.250000000000004,-1.38629436111987,-1.38629436111989,"POSE",0,0,0,8.13525325951634e-05,53.3110759619797,1.82539,"Control","Modern","Modern","ControlModern"
"Q5",2009,1,2.5,0,0,"E1 Q5","UG","E1",4.11311997540251,1.41418185862653,2.20094437191516,"POSE",0,0,0,1.21807789711751,7.61482551111797,0.86581,"Control","Modern","Modern","ControlModern"
"Q5",2009,2,2,20.14847,0,"E1 Q5","UG","E1",0.25,-1.38629436111989,-0.107131365066508,"POSE",0,0,0,0.000130987733431438,44.1045279356777,0.25958,"Control","Modern","Modern","ControlModern"
"Q5",2010,1,3.66666666666667,0,0,"E1 Q5","UG","E1",9.03354049441049,2.20094437191516,2.03041096906119,"POSE",0,0,0,0.433171578005777,40.0050281141536,0.00963,"Control","Modern","Modern","ControlModern"
"Q5",2010,2,3,17.02461,0,"E1 Q5","UG","E1",0.898407645858005,-0.107131365066508,0.442698884159298,"POSE",0,0,4.44089209850063e-16,0.000292316874438327,40.0124665839566,1.56645,"Control","Modern","Modern","ControlModern"
"Q5",2011,2,4,18.928835,0,"E1 Q5","UG","E1",1.55690345545901,0.442698884159298,1.60162534611254,"POSE",0,0,1.55431223447522e-15,0.00797062746456005,0.527287504303305,1.45553,"Control","Modern","Modern","ControlModern"
"Q5",2012,1,5.5,0.130048,0,"E1 Q5","UG","E1",12.4638609652275,2.52283333415824,3.94789050323774,"POSE",0,0,0,0.146571063731992,5.56686243947909,3.39356,"Control","Modern","Modern","ControlModern"
"Q5",2012,2,5,16.506761,0,"E1 Q5","UG","E1",4.96108936227401,1.60162534611254,2.46458400539864,"POSE",0,0,3.5527136788005e-15,0.00352144070794779,14.5747392919366,2.71211,"Control","Modern","Modern","ControlModern"
"Q5",2013,1,6,0,0,"E1 Q5","UG","E1",51.825924821018,3.94789050323774,2.27615992750723,"POSE",0,0,9.94830884337716e-16,0.112216955641406,0.141443751826883,0.01699,"Control","Modern","Modern","ControlModern"
"Q5",2015,1,8,3.938028,0,"E1 Q5","UG","E1",2.94456972275551,1.07996270210177,0.9914639401185,"POSE",0,0,4.44089209850063e-15,1.57292579534033,0.249600512953797,0.00663,"Control","Modern","Modern","ControlModern"
"Q5",2015,6,1,2.573001,0,"E1 Q5","UG","E1",5.20440633921452,1.6495056396955,1.28024920663983,"POSE",0,0,0,5.20121748408549,4.39911520061167,0.6496,"Control","Modern","Modern","ControlModern"
"Q6",2007,1,1,10.006204,0,"E1 Q6","UG","E1",6.277542592506,1.83697859697378,2.22476343950112,"POSE",0,0,0,2.53746667708091,0.185228305873923,1.0282,"Control","Modern","Modern","ControlModern"
"Q6",2007,12,1,4.912432,0,"E1 Q6","UG","E1",0.25,-1.38629436111989,0.405465108108164,"POSE",0,0,0.0576965063628115,0.165885360912965,0.692445360129304,0.20077,"Control","Modern","Modern","ControlModern"
"Q6",2007,17,1,26.972688,0,"E1 Q6","UG","E1",0.25,-1.38629436111989,1.18160385413682,"POSE",0,0,0.0957512859286356,0.0176904624669518,0.00353409707952893,0.06795,"Control","Modern","Modern","ControlModern"
"Q6",2007,19,1,27.964824,0,"E1 Q6","UG","E1",0.25,-1.38629436111989,-0.693147180559965,"POSE",0,0,0.00476113044653771,0.0267772196248288,0.077730401287005,0.00145,"Control","Modern","Modern","ControlModern"
